Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
9,Loukatos Retsina,8.49,405274.39999999333,99.97472721986796,C
9,Black Opal Cshmre Cab/Merlot,7.99,405282.3899999933,99.97669822536568,C
9,Blackstone Cab Svgn Cal,7.99,405290.3799999933,99.9786692308634,C
9,Canadian Mist Traveler,7.99,405298.3699999933,99.98064023636114,C
9,Goosebump Velvety Red,7.99,405306.3599999933,99.98261124185886,C
9,Pepperwood Grove Pnt Nr,7.99,405314.3499999933,99.98458224735658,C
9,Taylor Red Port,7.99,405322.3399999933,99.9865532528543,C
9,DK Burst Blustery Peppermint,6.93,405329.26999999327,99.98826277326722,C
9,Arrow Blackberry Brandy,5.99,405335.25999999326,99.98974041068041,C
9,J Roget Spumante,5.99,405341.24999999325,99.99121804809359,C
9,DeKuyper Cane Trial Pack,5.98,405347.22999999323,99.99269321866635,C
9,Barenjager Honey Liqueur,5.97,405353.1999999932,99.9941659223987,C
9,Double Decker Red,5.79,405358.9899999932,99.99559422300341,C
9,Wicked 87 Whiskey,4.95,405363.9399999932,99.99681530901265,C
9,Paul Masson Red Berry Brandy,3.96,405367.8999999932,99.99779217782003,C
9,Copa di Vino Cab Svgn,2.49,405370.3899999932,99.99840642108528,C
9,Copa di Vino Pnt Grigio,2.49,405372.8799999932,99.99902066435052,C
9,Grand Marnier Rasp-Peach,1.99,405374.8699999932,99.99951156559464,C
9,Bacardi Dragon Berry,1.98,405376.84999999317,99.99999999999831,C
